14:58:15.572,126 26.0/32,7
14:58:16.856,126 25.5/32,-15
14:58:16.964,126 25.5/32,-22
14:58:16.968,126 25.5/32,-22
14:58:17.028,126 25.5/32,-10
14:58:17.028,126 25.5/32,-1
14:58:17.028,126 25.5/32,-14
14:58:18.336,126 25.5/32,-6
14:58:18.336,126 25.5/32,-5
14:58:18.336,126 25.5/32,-5
14:58:18.340,126 25.5/32,-10
14:58:18.344,126 25.5/32,-10
14:58:18.344,126 25.5/32,-10
14:58:18.344,126 25.5/32,-3
14:58:18.344,126 25.5/32,-1
14:58:18.344,126 25.5/32,-2
14:58:18.344,126 25.5/32,-1
14:58:18.344,126 25.5/32,-1
14:58:18.344,126 25.5/32,-2
14:58:18.344,126 25.5/32,-10
14:58:18.356,126 25.5/32,-13
14:58:18.356,126 25.5/32,-8
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-2
14:58:18.356,126 25.5/32,-2
14:58:18.356,126 25.5/32,-2
14:58:18.356,126 25.5/32,-5
14:58:18.356,126 25.5/32,-6
14:58:18.356,126 25.5/32,-9
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-2
14:58:18.356,126 25.5/32,-10
14:58:18.356,126 25.5/32,-14
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-1
14:58:18.356,126 25.5/32,-7
14:58:18.360,126 25.5/32,-7
14:58:18.360,126 25.5/32,-4
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-7
14:58:18.360,126 25.5/32,-3
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-2
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-1
14:58:18.360,126 25.5/32,-6
14:58:18.360,126 25.5/32,-6
14:58:18.360,126 25.5/32,-6
14:58:18.360,126 25.5/32,-5
14:58:18.360,126 25.5/32,-5
14:58:18.360,126 25.5/32,-5
14:58:18.360,126 25.5/32,-6
14:58:18.360,126 25.5/32,-14
14:58:18.364,126 25.5/32,-4
14:58:18.368,126 25.5/32,-2
14:58:18.368,126 25.5/32,-1
14:58:18.368,126 25.5/32,-16
14:58:18.368,126 25.5/32,-2
14:58:18.368,126 25.5/32,-1
14:58:18.368,126 25.5/32,-1
14:58:18.368,126 25.5/32,-1
14:58:18.368,126 25.5/32,-1
14:58:18.368,126 25.5/32,-5
14:58:18.368,126 25.5/32,-11
14:58:18.372,126 25.5/32,-21
14:58:18.372,126 25.5/32,-5
14:58:18.380,126 25.5/32,-7
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-2
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-7
14:58:18.380,126 25.5/32,-4
14:58:18.380,126 25.5/32,-10
14:58:18.380,126 25.5/32,-10
14:58:18.380,126 25.5/32,-4
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-16
14:58:18.380,126 25.5/32,-7
14:58:18.380,126 25.5/32,-1
14:58:18.380,126 25.5/32,-9
14:58:18.380,126 25.5/32,-10
14:58:18.384,126 25.5/32,-10
14:58:18.384,126 25.5/32,-5
14:58:18.384,126 25.5/32,-8
14:58:18.392,126 25.5/32,-2
14:58:18.392,126 25.5/32,-2
14:58:18.392,126 25.5/32,-2
14:58:18.392,126 25.5/32,-2
14:58:18.392,126 25.5/32,-1
14:58:18.392,126 25.5/32,-1
14:58:18.392,126 25.5/32,-4
14:58:18.400,126 25.5/32,-5
14:58:18.404,126 25.5/32,-8
14:58:18.408,126 25.5/32,-3
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-10
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-1
14:58:18.408,126 25.5/32,-6
14:58:18.412,126 25.5/32,-22
14:58:18.444,126 25.5/32,-22
14:58:18.448,126 25.5/32,-8
14:58:18.452,126 25.5/32,-9
14:58:18.464,126 25.5/32,-2
14:58:18.464,126 25.5/32,-2
14:58:18.464,126 25.5/32,-22
14:58:18.468,126 25.5/32,-1
14:58:18.472,126 25.5/32,-22
14:58:18.492,126 25.5/32,-22
14:58:18.536,126 25.5/32,-21
14:58:18.536,126 25.5/32,-1
14:58:27.628,126 25.5/32,-9
14:58:27.628,126 25.5/32,-6
14:58:27.628,126 25.5/32,-1
14:58:27.628,126 25.5/32,-1
14:58:27.628,126 25.5/32,-1
14:58:29.272,126 25.5/32,-3
14:58:34.488,126 26.0/32,72
14:58:39.164,126 25.5/32,-2
14:58:53.196,126 25.5/32,-9
14:58:53.196,126 25.5/32,-5
14:58:53.196,126 25.5/32,-24
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-10
14:58:53.196,126 25.5/32,-4
14:58:53.196,126 25.5/32,-3
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:53.196,126 25.5/32,-1
14:58:59.176,126 25.5/32,-3
14:59:00.240,126 26.0/32,1
14:59:00.240,126 26.0/32,12
14:59:09.164,126 25.5/32,-3
14:59:12.224,126 25.5/32,-2
14:59:12.228,126 25.5/32,-1
14:59:13.596,126 25.5/32,-3
14:59:13.904,126 25.5/32,-1
14:59:15.180,126 25.5/32,-1
14:59:17.676,126 25.5/32,-1
14:59:18.204,126 25.5/32,-2
14:59:19.184,126 25.5/32,-2
14:59:19.184,126 25.5/32,-14
14:59:20.192,126 25.5/32,-1
14:59:20.192,126 25.5/32,-11
14:59:20.192,126 25.5/32,-1
14:59:20.256,126 25.5/32,-1
14:59:20.256,126 25.5/32,-2
14:59:20.256,126 25.5/32,-9
14:59:20.256,126 25.5/32,-1
14:59:20.276,126 25.5/32,-1
14:59:21.488,126 25.5/32,-30
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-1
14:59:21.488,126 25.5/32,-4
14:59:21.488,126 25.5/32,-4
14:59:21.488,126 25.5/32,-69
14:59:21.488,126 25.5/32,-2
14:59:21.492,126 25.5/32,-5
14:59:21.492,126 25.5/32,-50
14:59:21.492,126 25.5/32,-5
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-2
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-3
14:59:21.492,126 25.5/32,-1
14:59:21.492,126 25.5/32,-30
14:59:21.492,126 25.5/32,-6
14:59:21.492,126 25.5/32,-25
14:59:21.504,126 25.5/32,-1
14:59:21.504,126 25.5/32,-18
14:59:21.508,126 25.5/32,-15
14:59:21.508,126 25.5/32,-2
14:59:21.512,126 25.5/32,-3
14:59:21.520,126 25.5/32,-3
14:59:21.524,126 25.5/32,-2
14:59:21.540,126 25.5/32,-1
14:59:21.556,126 25.5/32,-1
14:59:21.560,126 25.5/32,-3
14:59:21.580,126 25.5/32,-1
14:59:21.656,126 25.5/32,-3
14:59:21.656,126 25.5/32,-3
14:59:21.700,126 25.5/32,-57
14:59:21.716,126 25.5/32,-7
14:59:21.756,126 25.5/32,-30
14:59:21.772,126 25.5/32,-4
14:59:21.792,126 25.5/32,-1
14:59:21.872,126 26.0/32,1
14:59:22.188,126 25.5/32,-13
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-5
14:59:22.188,126 25.5/32,-2
14:59:22.188,126 25.5/32,-3
14:59:22.188,126 25.5/32,-2
14:59:22.188,126 25.5/32,-3
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-11
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-5
14:59:22.188,126 25.5/32,-50
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-4
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-2
14:59:22.188,126 25.5/32,-10
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.188,126 25.5/32,-1
14:59:22.192,126 25.5/32,-2
14:59:22.192,126 25.5/32,-1
14:59:22.192,126 25.5/32,-3
14:59:22.192,126 25.5/32,-17
14:59:22.192,126 25.5/32,-3
14:59:22.192,126 25.5/32,-3
14:59:22.192,126 25.5/32,-1
14:59:22.192,126 25.5/32,-1
14:59:22.192,126 25.5/32,-34
14:59:22.192,126 25.5/32,-1
14:59:22.192,126 25.5/32,-4
14:59:22.196,126 25.5/32,-3
14:59:22.196,126 25.5/32,-35
14:59:22.196,126 25.5/32,-1
14:59:22.196,126 25.5/32,-1
14:59:22.196,126 25.5/32,-3
14:59:22.196,126 25.5/32,-5
14:59:22.196,126 25.5/32,-6
14:59:22.196,126 25.5/32,-4
14:59:22.200,126 25.5/32,-24
14:59:22.200,126 25.5/32,-1
14:59:22.204,126 25.5/32,-1
14:59:22.204,126 25.5/32,-1
14:59:22.204,126 25.5/32,-5
14:59:22.204,126 25.5/32,-7
14:59:22.204,126 25.5/32,-12
14:59:22.204,126 25.5/32,-3
14:59:22.204,126 25.5/32,-1
14:59:22.208,126 25.5/32,-1
14:59:22.208,126 25.5/32,-5
14:59:22.216,126 25.5/32,-21
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.216,126 25.5/32,-1
14:59:22.220,126 25.5/32,-5
14:59:22.220,126 25.5/32,-1
14:59:22.220,126 25.5/32,-1
14:59:22.220,126 25.5/32,-1
14:59:22.220,126 25.5/32,-1
14:59:22.220,126 25.5/32,-1
14:59:22.220,126 25.5/32,-31
14:59:22.224,126 25.5/32,-1
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-45
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-3
14:59:22.228,126 25.5/32,-2
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-1
14:59:22.228,126 25.5/32,-10
14:59:22.228,126 25.5/32,-6
14:59:22.232,126 25.5/32,-4
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-20
14:59:22.232,126 25.5/32,-1
14:59:22.232,126 25.5/32,-2
14:59:22.232,126 25.5/32,-5
14:59:22.232,126 25.5/32,-2
14:59:22.232,126 25.5/32,-1
14:59:22.236,126 25.5/32,-2
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-2
14:59:22.244,126 25.5/32,-5
14:59:22.244,126 25.5/32,-5
14:59:22.244,126 25.5/32,-5
14:59:22.244,126 25.5/32,-5
14:59:22.244,126 25.5/32,-9
14:59:22.244,126 25.5/32,-21
14:59:22.244,126 25.5/32,-6
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-3
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-31
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-5
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-1
14:59:22.244,126 25.5/32,-44
14:59:22.244,126 25.5/32,-1
14:59:22.248,126 25.5/32,-5
14:59:22.248,126 25.5/32,-6
14:59:22.248,126 25.5/32,-1
14:59:22.248,126 25.5/32,-1
14:59:22.252,126 25.5/32,-1
14:59:22.252,126 25.5/32,-30
14:59:22.256,126 25.5/32,-8
14:59:22.256,126 25.5/32,-1
14:59:22.256,126 25.5/32,-11
14:59:22.256,126 25.5/32,-1
14:59:22.256,126 25.5/32,-1
14:59:22.260,126 25.5/32,-2
14:59:22.264,126 25.5/32,-3
14:59:22.264,126 25.5/32,-2
14:59:22.264,126 25.5/32,-3
14:59:22.264,126 25.5/32,-2
14:59:22.264,126 25.5/32,-5
14:59:22.264,126 25.5/32,-1
14:59:22.264,126 25.5/32,-5
14:59:22.264,126 25.5/32,-2
14:59:22.264,126 25.5/32,-5
14:59:22.264,126 25.5/32,-5
14:59:22.264,126 25.5/32,-4
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-4
14:59:22.268,126 25.5/32,-1
14:59:22.268,126 25.5/32,-5
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-5
14:59:22.272,126 25.5/32,-15
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-5
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.272,126 25.5/32,-1
14:59:22.276,126 25.5/32,-1
14:59:22.276,126 25.5/32,-1
14:59:22.276,126 25.5/32,-5
14:59:22.276,126 25.5/32,-2
14:59:22.292,126 25.5/32,-1
14:59:22.292,126 25.5/32,-2
14:59:22.292,126 25.5/32,-5
14:59:22.300,126 25.5/32,-5
14:59:22.384,126 25.5/32,-22
14:59:22.384,126 25.5/32,-10
14:59:22.384,126 25.5/32,-2
14:59:22.384,126 25.5/32,-4
14:59:22.420,126 25.5/32,-14
14:59:22.420,126 25.5/32,-12
14:59:22.420,126 25.5/32,-1
14:59:22.420,126 25.5/32,-5
14:59:22.444,126 25.5/32,-5
14:59:22.444,126 25.5/32,-1
14:59:22.444,126 25.5/32,-22
14:59:22.444,126 25.5/32,-4
14:59:22.476,126 25.5/32,-20
14:59:22.476,126 25.5/32,-1
14:59:22.476,126 25.5/32,-11
14:59:22.508,126 25.5/32,-9
14:59:22.508,126 25.5/32,-5
14:59:22.508,126 25.5/32,-5
14:59:22.508,126 25.5/32,-5
14:59:22.508,126 25.5/32,-5
14:59:22.508,126 25.5/32,-3
14:59:22.508,126 25.5/32,-2
14:59:22.508,126 25.5/32,-4
14:59:22.508,126 25.5/32,-6
14:59:22.512,126 25.5/32,-2
14:59:22.544,126 25.5/32,-16
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-2
14:59:22.544,126 25.5/32,-3
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.544,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-1
14:59:22.584,126 25.5/32,-17
14:59:22.584,126 25.5/32,-2
14:59:22.620,126 25.5/32,-19
14:59:22.620,126 25.5/32,-13
14:59:22.652,126 25.5/32,-17
14:59:22.652,126 25.5/32,-15
14:59:22.652,126 25.5/32,-1
14:59:22.652,126 25.5/32,-14
14:59:22.652,126 25.5/32,-2
14:59:22.652,126 25.5/32,-1
14:59:22.652,126 25.5/32,-10
14:59:22.652,126 25.5/32,-18
14:59:22.652,126 25.5/32,-5
14:59:22.652,126 25.5/32,-1
14:59:22.652,126 25.5/32,-20
14:59:22.652,126 25.5/32,-16
14:59:22.660,126 25.5/32,-1
14:59:22.660,126 25.5/32,-1
14:59:22.660,126 25.5/32,-8
14:59:22.660,126 25.5/32,-1
14:59:22.660,126 25.5/32,-2
14:59:22.660,126 25.5/32,-5
14:59:22.680,126 25.5/32,-8
14:59:22.688,126 25.5/32,-2
14:59:22.688,126 25.5/32,-1
14:59:22.688,126 25.5/32,-1
14:59:22.688,126 25.5/32,-1
14:59:22.688,126 25.5/32,-1
14:59:22.688,126 25.5/32,-5
14:59:22.692,126 25.5/32,-3
14:59:22.700,126 25.5/32,-3
14:59:22.712,126 25.5/32,-6
14:59:22.716,126 25.5/32,-1
14:59:22.884,126 25.5/32,-3
14:59:22.884,126 25.5/32,-6
14:59:22.884,126 25.5/32,-1
14:59:22.884,126 25.5/32,-5
14:59:22.884,126 25.5/32,-1
14:59:22.884,126 25.5/32,-5
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:22.888,126 25.5/32,-1
14:59:23.032,126 25.5/32,-7
14:59:23.036,126 25.5/32,-4
14:59:23.252,126 25.5/32,-1
14:59:25.136,126 25.5/32,-12
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-20
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-20
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-9
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-10
14:59:25.136,126 25.5/32,-50
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-3
14:59:25.136,126 25.5/32,-3
14:59:25.136,126 25.5/32,-6
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-2
14:59:25.136,126 25.5/32,-9
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-11
14:59:25.136,126 25.5/32,-1
14:59:25.136,126 25.5/32,-18
14:59:25.136,126 25.5/32,-5
14:59:25.136,126 25.5/32,-1
14:59:25.140,126 25.5/32,-1
14:59:25.140,126 25.5/32,-1
14:59:25.140,126 25.5/32,-2
14:59:25.140,126 25.5/32,-8
14:59:25.140,126 25.5/32,-5
14:59:25.140,126 25.5/32,-19
14:59:25.140,126 25.5/32,-1
14:59:25.144,126 25.5/32,-1
14:59:25.144,126 25.5/32,-1
14:59:25.144,126 25.5/32,-1
14:59:25.144,126 25.5/32,-21
14:59:25.144,126 25.5/32,-5
14:59:25.144,126 25.5/32,-2
14:59:25.144,126 25.5/32,-2
14:59:25.144,126 25.5/32,-1
14:59:25.144,126 25.5/32,-10
14:59:25.144,126 25.5/32,-24
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-2
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.152,126 25.5/32,-1
14:59:25.156,126 25.5/32,-4
14:59:25.156,126 25.5/32,-1
14:59:25.156,126 25.5/32,-5
14:59:25.156,126 25.5/32,-1
14:59:25.156,126 25.5/32,-1
14:59:25.156,126 25.5/32,-1
14:59:25.156,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-2
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.160,126 25.5/32,-1
14:59:25.164,126 25.5/32,-10
14:59:25.164,126 25.5/32,-5
14:59:25.164,126 25.5/32,-9
14:59:25.164,126 25.5/32,-11
14:59:25.168,126 25.5/32,-5
14:59:25.168,126 25.5/32,-5
14:59:25.168,126 25.5/32,-2
14:59:25.168,126 25.5/32,-5
14:59:25.168,126 25.5/32,-16
14:59:25.168,126 25.5/32,-1
14:59:25.168,126 25.5/32,-1
14:59:25.168,126 25.5/32,-1
14:59:25.172,126 25.5/32,-6
14:59:25.192,126 25.5/32,-5
14:59:25.192,126 25.5/32,-2
14:59:25.196,126 25.5/32,-4
14:59:25.196,126 25.5/32,-20
14:59:25.196,126 25.5/32,-4
14:59:25.196,126 25.5/32,-1
14:59:25.196,126 25.5/32,-5
14:59:25.200,126 25.5/32,-5
14:59:25.200,126 25.5/32,-5
14:59:25.200,126 25.5/32,-5
14:59:25.200,126 25.5/32,-5
14:59:25.204,126 25.5/32,-14
14:59:25.736,126 25.5/32,-1
14:59:25.736,126 25.5/32,-1
14:59:30.060,126 25.5/32,-1
14:59:30.060,126 25.5/32,-1
14:59:30.064,126 25.5/32,-1
14:59:30.064,126 25.5/32,-1
14:59:30.064,126 25.5/32,-1
14:59:30.064,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:32.260,126 25.5/32,-1
14:59:33.928,126 25.5/32,-1
14:59:36.328,126 25.5/32,-1
14:59:37.692,126 25.5/32,-49
14:59:37.692,126 25.5/32,-16
14:59:38.040,126 25.5/32,-4
14:59:38.040,126 25.5/32,-2
14:59:39.044,126 25.5/32,-1
14:59:45.552,126 25.5/32,-6
14:59:46.896,126 25.5/32,-2
14:59:46.896,126 25.5/32,-1
14:59:46.896,126 25.5/32,-4
14:59:47.164,126 25.5/32,-1
14:59:50.024,126 25.5/32,-1
14:59:50.024,126 25.5/32,-7
14:59:50.920,126 25.5/32,-1
14:59:52.044,126 25.5/32,-3
14:59:53.956,126 25.5/32,-1
14:59:54.012,126 25.5/32,-2
14:59:54.012,126 25.5/32,-1
14:59:55.084,126 25.5/32,-10
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.084,126 25.5/32,-1
14:59:55.088,126 25.5/32,-1
14:59:55.088,126 25.5/32,-1
14:59:55.096,126 26.0/32,17
14:59:55.096,126 26.0/32,12
14:59:55.124,126 25.5/32,-1
14:59:55.124,126 25.5/32,-1
14:59:55.124,126 25.5/32,-6
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-1
14:59:55.124,126 25.5/32,-5
14:59:55.124,126 25.5/32,-2
14:59:55.124,126 25.5/32,-20
14:59:55.476,126 25.5/32,-5
