21:14:53.408,126 8.0/32,8
21:14:53.408,126 8.0/32,10
21:14:53.412,126 8.0/32,4
21:14:53.412,126 8.0/32,2
21:14:53.412,126 8.0/32,8
21:14:53.412,126 8.0/32,1
21:14:53.412,126 8.0/32,3
21:14:53.416,126 8.0/32,3
21:14:53.416,126 8.0/32,3
21:14:53.416,126 8.0/32,3
21:14:53.420,126 8.0/32,3
21:14:53.420,126 8.0/32,2
21:14:53.428,126 8.0/32,8
21:14:53.428,126 8.0/32,9
21:14:56.736,126 8.0/32,1
21:14:58.036,126 8.0/32,5
21:15:02.500,126 8.0/32,8
21:15:03.116,126 8.0/32,1
21:15:03.116,126 8.0/32,1
21:15:03.360,126 8.0/32,30
21:16:04.608,126 8.0/32,2
21:16:05.264,126 7.5/32,-2
21:16:05.264,126 7.5/32,-3
21:16:51.640,126 7.5/32,-4
21:17:05.156,126 8.0/32,3
21:17:22.556,126 7.5/32,-2
21:17:22.556,126 7.5/32,-1
21:17:22.556,126 7.5/32,-1
21:17:51.232,126 7.5/32,-2
21:17:51.232,126 7.5/32,-3
21:17:51.232,126 7.5/32,-3
21:17:51.232,126 7.5/32,-3
21:17:51.232,126 7.5/32,-3
21:17:51.232,126 7.5/32,-3
21:17:51.232,126 7.5/32,-1
21:17:51.232,126 7.5/32,-9
21:17:51.232,126 7.5/32,-4
21:17:51.232,126 7.5/32,-3
21:17:53.468,126 7.5/32,-3
21:18:24.384,126 7.5/32,-1
21:18:24.384,126 7.5/32,-1
21:18:24.384,126 7.5/32,-1
21:18:39.844,126 7.5/32,-4
21:19:10.764,126 7.5/32,-4
21:19:41.680,126 7.5/32,-3
21:20:02.348,126 7.5/32,-25
21:20:12.604,126 7.5/32,-4
21:20:28.064,126 7.5/32,-4
21:21:14.440,126 7.5/32,-4
21:21:29.900,126 7.5/32,-5
21:22:04.988,126 8.0/32,6
21:22:16.272,126 7.5/32,-4
21:22:26.424,126 8.0/32,7
21:22:47.196,126 7.5/32,-3
21:23:06.916,126 8.0/32,5
21:23:18.116,126 7.5/32,-3
21:23:33.572,126 7.5/32,-3
21:23:33.576,126 8.0/32,6
21:23:54.340,126 8.0/32,1
21:23:58.484,126 8.0/32,1
21:24:04.492,126 7.5/32,-4
21:24:10.380,126 8.0/32,3
21:24:19.904,126 7.5/32,-4
21:24:42.472,126 8.0/32,5
21:25:06.280,126 7.5/32,-3
21:25:06.280,126 8.0/32,3
21:25:21.740,126 7.5/32,-4
21:25:25.832,126 8.0/32,3
21:25:52.660,126 7.5/32,-4
21:25:52.660,126 8.0/32,4
21:26:23.572,126 7.5/32,-5
21:26:23.576,126 8.0/32,5
21:26:54.488,126 7.5/32,-4
21:27:20.936,126 8.0/32,5
21:27:36.940,126 8.0/32,1
21:27:40.860,126 7.5/32,-5
21:27:52.020,126 8.0/32,1
21:27:56.316,126 7.5/32,-5
21:28:34.024,126 8.0/32,3
21:28:58.136,126 7.5/32,-4
21:29:13.648,126 7.5/32,-3
21:29:13.648,126 8.0/32,7
21:29:59.968,126 7.5/32,-4
21:29:59.972,126 8.0/32,2
21:29:59.992,126 7.5/32,-1
21:30:00.020,126 7.5/32,-4
21:30:23.152,126 8.0/32,1
21:31:01.804,126 7.5/32,-3
21:31:01.852,126 7.5/32,-5
21:31:26.324,126 8.0/32,7
21:31:48.180,126 7.5/32,-4
21:31:58.628,126 8.0/32,1
21:32:02.560,126 8.0/32,1
21:32:06.664,126 8.0/32,3
21:32:06.672,126 8.0/32,3
21:32:06.672,126 8.0/32,18
21:32:06.672,126 8.0/32,6
21:32:06.672,126 8.0/32,6
21:32:06.672,126 8.0/32,3
21:32:06.680,126 8.0/32,11
21:32:06.680,126 8.0/32,35
21:32:06.680,126 8.0/32,25
21:32:06.680,126 8.0/32,95
21:32:06.688,126 8.0/32,3
21:32:06.692,126 8.0/32,8
21:32:06.696,126 8.0/32,2
21:32:06.696,126 8.0/32,8
21:32:06.700,126 8.0/32,4
21:32:06.724,126 8.0/32,6
21:32:06.792,126 8.0/32,6
21:32:06.876,126 8.0/32,6
21:32:07.644,126 8.0/32,1
21:32:11.264,126 8.0/32,1
21:32:14.388,126 8.0/32,1
21:32:14.424,126 8.0/32,18
21:32:19.100,126 7.5/32,-5
21:32:20.892,126 8.0/32,1
21:32:23.464,126 8.0/32,2
21:32:25.968,126 8.0/32,100
21:32:25.972,126 8.0/32,8
21:32:25.972,126 8.0/32,8
21:32:25.972,126 8.0/32,8
21:32:25.972,126 8.0/32,1
21:32:25.972,126 8.0/32,2
21:32:26.336,126 8.0/32,1
21:32:29.860,126 8.0/32,1
21:32:33.192,126 8.0/32,1
21:32:50.016,126 7.5/32,-4
21:32:52.552,126 8.0/32,3
21:33:03.452,126 8.0/32,1
21:33:03.452,126 8.0/32,35
21:33:03.452,126 8.0/32,1
21:33:03.452,126 8.0/32,1
21:33:33.724,126 8.0/32,1
21:33:36.400,126 7.5/32,-3
21:33:51.860,126 7.5/32,-4
21:34:04.784,126 8.0/32,12
21:34:13.972,126 8.0/32,6
21:34:13.972,126 8.0/32,1
21:34:13.972,126 8.0/32,10
21:34:13.972,126 8.0/32,1
21:34:13.972,126 8.0/32,1
21:34:13.972,126 8.0/32,26
21:34:22.780,126 7.5/32,-5
21:34:53.704,126 7.5/32,-3
21:35:03.544,126 8.0/32,4
21:35:03.544,126 8.0/32,7
21:35:40.080,126 7.5/32,-4
21:35:40.084,126 7.5/32,-4
21:36:01.716,126 7.5/32,-1
21:36:01.740,126 7.5/32,-1
21:36:41.916,126 7.5/32,-3
21:36:41.920,126 7.5/32,-3
21:36:41.920,126 7.5/32,-2
21:36:58.880,126 8.0/32,43
21:36:58.880,126 8.0/32,2
21:36:58.880,126 8.0/32,5
21:36:58.880,126 8.0/32,20
21:36:58.880,126 8.0/32,25
21:36:58.880,126 8.0/32,7
21:36:58.880,126 8.0/32,3
21:36:58.880,126 8.0/32,1
21:36:58.880,126 8.0/32,1
21:36:58.880,126 8.0/32,3
21:36:58.880,126 8.0/32,1
21:36:58.880,126 8.0/32,2
21:36:58.880,126 8.0/32,10
21:36:58.880,126 8.0/32,4
21:36:58.880,126 8.0/32,1
21:36:58.880,126 8.0/32,2
21:37:13.432,126 8.0/32,8
21:37:18.824,126 8.0/32,3
21:37:26.824,126 7.5/32,-1
21:37:28.292,126 7.5/32,-3
21:37:39.992,126 7.5/32,-1
21:37:54.664,126 7.5/32,-10
21:38:14.620,126 7.5/32,-1
21:38:14.620,126 7.5/32,-3
21:38:14.620,126 7.5/32,-1
21:39:00.436,126 8.0/32,2
21:39:01.044,126 7.5/32,-1
21:39:01.044,126 7.5/32,-1
21:39:01.044,126 7.5/32,-2
21:39:04.712,126 8.0/32,5
21:39:04.712,126 8.0/32,95
21:39:04.716,126 8.0/32,2
21:39:31.912,126 7.5/32,-5
21:39:31.960,126 8.0/32,1
21:40:02.836,126 7.5/32,-2
21:40:02.836,126 7.5/32,-3
21:40:49.216,126 7.5/32,-3
21:41:20.132,126 7.5/32,-3
21:41:20.132,126 7.5/32,-2
21:41:35.592,126 7.5/32,-1
21:41:35.592,126 7.5/32,-1
21:41:35.592,126 7.5/32,-1
21:42:21.960,126 7.5/32,-4
21:42:34.884,126 8.0/32,14
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,4
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,4
21:42:34.884,126 8.0/32,15
21:42:34.884,126 8.0/32,6
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,1
21:42:34.884,126 8.0/32,7
21:42:34.884,126 8.0/32,2
21:42:34.884,126 8.0/32,2
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,3
21:42:34.884,126 8.0/32,25
21:42:34.884,126 8.0/32,143
21:42:37.420,126 7.5/32,-4
21:42:58.204,126 7.5/32,-1
21:43:39.252,126 7.5/32,-3
21:43:39.252,126 7.5/32,-1
21:44:22.180,126 8.0/32,17
21:44:41.080,126 7.5/32,-4
21:44:41.084,126 7.5/32,-4
21:45:33.516,126 8.0/32,1
21:45:35.956,126 7.5/32,-1
21:45:35.956,126 7.5/32,-1
21:45:42.916,126 7.5/32,-4
21:45:42.916,126 7.5/32,-5
21:46:44.752,126 7.5/32,-2
21:46:44.752,126 7.5/32,-1
21:47:00.212,126 7.5/32,-1
21:47:00.212,126 7.5/32,-4
21:47:31.124,126 7.5/32,-5
21:48:17.500,126 7.5/32,-3
21:48:48.412,126 7.5/32,-3
21:48:48.428,126 7.5/32,-1
21:49:03.868,126 7.5/32,-3
21:49:03.868,126 7.5/32,-1
21:49:09.304,126 8.0/32,1
21:49:34.784,126 7.5/32,-3
21:50:05.708,126 7.5/32,-5
21:50:21.164,126 7.5/32,-3
21:51:07.540,126 7.5/32,-5
21:51:23.000,126 7.5/32,-4
21:51:28.268,126 8.0/32,9
21:51:28.280,126 8.0/32,4
21:51:28.280,126 8.0/32,9
21:51:28.284,126 8.0/32,6
21:51:28.284,126 8.0/32,3
21:51:28.284,126 8.0/32,7
21:51:28.284,126 8.0/32,4
21:51:28.288,126 8.0/32,7
21:52:00.684,126 8.0/32,2
21:52:15.592,126 8.0/32,200
21:52:18.652,126 8.0/32,2
21:52:18.660,126 8.0/32,20
21:52:19.068,126 8.0/32,10
21:52:24.836,126 7.5/32,-4
21:52:24.840,126 7.5/32,-4
21:52:42.328,126 8.0/32,1
21:52:57.692,126 8.0/32,150
21:52:57.692,126 8.0/32,9
21:52:57.704,126 8.0/32,8
21:53:21.944,126 8.0/32,30
21:53:23.356,126 8.0/32,1
21:53:26.620,126 7.5/32,-3
21:53:26.668,126 7.5/32,-4
21:53:31.892,126 8.0/32,3
21:53:34.668,126 8.0/32,11
21:53:49.552,126 8.0/32,24
21:54:12.996,126 7.5/32,-3
21:54:28.504,126 7.5/32,-5
21:54:47.576,126 8.0/32,8
21:54:59.416,126 7.5/32,-5
21:55:03.748,126 8.0/32,7
21:55:45.744,126 7.5/32,-3
21:56:05.544,126 7.5/32,-1
21:56:16.704,126 7.5/32,-1
21:56:16.704,126 7.5/32,-3
21:56:32.164,126 7.5/32,-2
21:56:32.164,126 7.5/32,-1
21:57:07.712,126 8.0/32,303
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,20
21:57:07.712,126 8.0/32,20
21:57:07.712,126 8.0/32,25
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,10
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,4
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,10
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,50
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,5
21:57:07.712,126 8.0/32,10
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,3
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,2
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,1
21:57:07.712,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,2
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,2
21:57:07.724,126 8.0/32,6
21:57:07.724,126 8.0/32,3
21:57:07.724,126 8.0/32,2
21:57:07.724,126 8.0/32,1
21:57:07.724,126 8.0/32,2
21:57:07.728,126 8.0/32,-6
21:57:07.728,126 8.0/32,-8
21:57:07.728,126 8.0/32,-1
21:57:07.728,126 8.0/32,-12
21:57:07.728,126 8.0/32,-4
21:57:07.728,126 8.0/32,-3
21:57:07.728,126 8.0/32,-3
21:57:07.728,126 8.0/32,-3
21:57:07.728,126 8.0/32,-3
21:57:07.736,126 8.0/32,10
21:57:07.736,126 8.0/32,2
21:57:07.736,126 8.0/32,2
21:57:07.736,126 8.0/32,5
21:57:07.736,126 8.0/32,35
21:57:07.736,126 8.0/32,5
21:57:07.736,126 8.0/32,3
21:57:07.740,126 8.0/32,2
21:57:07.740,126 8.0/32,8
21:57:07.740,126 8.0/32,2
21:57:07.744,126 8.0/32,-8
21:57:07.744,126 8.0/32,-10
21:57:07.744,126 8.0/32,-10
21:57:07.744,126 8.0/32,-11
21:57:07.744,126 8.0/32,-1
21:57:07.748,126 8.0/32,-5
21:57:07.752,126 8.0/32,-2
21:57:07.752,126 8.0/32,-32
21:57:07.752,126 8.0/32,-5
21:57:07.752,126 8.0/32,-39
21:57:07.752,126 8.0/32,-2
21:57:07.752,126 8.0/32,-35
21:57:07.752,126 8.0/32,-2
21:57:07.752,126 8.0/32,-3
21:57:07.752,126 8.0/32,-3
21:57:07.752,126 8.0/32,-3
21:57:07.752,126 8.0/32,-4
21:57:07.752,126 8.0/32,-1
21:57:07.756,126 8.0/32,-23
21:57:07.756,126 8.0/32,-2
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-1
21:57:07.756,126 8.0/32,-2
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-2
21:57:07.756,126 8.0/32,-1
21:57:07.756,126 8.0/32,-4
21:57:07.756,126 8.0/32,-1
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-3
21:57:07.756,126 8.0/32,-10
21:57:07.756,126 8.0/32,-1
21:57:07.760,126 8.0/32,-3
21:57:07.760,126 8.0/32,-3
21:57:07.760,126 8.0/32,-2
21:57:07.760,126 8.0/32,-2
21:57:07.760,126 8.0/32,-3
21:57:07.760,126 8.0/32,-2
21:57:07.760,126 8.0/32,-1
21:57:07.772,126 8.0/32,-3
21:57:07.772,126 8.0/32,-2
21:57:07.772,126 8.0/32,-1
21:57:07.772,126 8.0/32,-1
21:57:07.776,126 8.0/32,-3
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-4
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-3
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-3
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-13
21:57:07.776,126 8.0/32,-12
21:57:07.776,126 8.0/32,-1
21:57:07.776,126 8.0/32,-3
21:57:07.776,126 8.0/32,-15
21:57:07.788,126 8.0/32,30
21:57:07.788,126 8.0/32,38
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,3
21:57:07.788,126 8.0/32,2
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,1
21:57:07.788,126 8.0/32,3
21:57:07.800,126 8.0/32,1
21:57:07.804,126 8.0/32,20
21:57:07.804,126 8.0/32,1
21:57:07.820,126 8.0/32,4
21:57:52.388,126 8.0/32,5
21:58:04.884,126 7.5/32,-2
21:58:04.884,126 7.5/32,-1
21:58:20.348,126 7.5/32,-3
21:58:51.268,126 7.5/32,-3
21:59:04.888,126 8.0/32,4
21:59:06.728,126 7.5/32,-5
21:59:37.648,126 7.5/32,-2
21:59:37.648,126 7.5/32,-1
21:59:37.684,126 8.0/32,3
22:00:00.784,126 8.0/32,1
22:00:24.004,126 7.5/32,-5
22:00:24.004,126 7.5/32,-4
22:00:45.568,126 8.0/32,200
22:00:45.572,126 8.0/32,5
22:00:45.576,126 8.0/32,60
22:00:45.576,126 8.0/32,6
22:00:45.576,126 8.0/32,6
22:00:46.124,126 8.0/32,4
22:00:46.128,126 8.0/32,4
22:00:49.392,126 7.5/32,-1
22:01:18.496,126 8.0/32,11
22:01:25.848,126 7.5/32,-5
22:01:26.404,126 8.0/32,3
22:01:41.308,126 7.5/32,-5
22:01:45.200,126 8.0/32,20
22:01:45.504,126 8.0/32,20
22:01:45.800,126 8.0/32,20
22:01:46.100,126 8.0/32,4
22:01:49.112,126 8.0/32,20
22:01:49.616,126 8.0/32,20
22:01:49.944,126 8.0/32,9
22:01:50.352,126 8.0/32,1
22:01:50.616,126 8.0/32,16
22:02:02.620,126 7.5/32,-1
22:02:02.620,126 7.5/32,-9
22:02:04.000,126 8.0/32,4
22:02:13.880,126 8.0/32,2
22:02:43.120,126 7.5/32,-1
22:02:43.120,126 7.5/32,-3
22:02:58.580,126 7.5/32,-3
22:03:44.960,126 7.5/32,-3
22:03:44.968,126 7.5/32,-1
22:03:44.968,126 7.5/32,-2
22:04:31.340,126 7.5/32,-3
22:04:31.340,126 7.5/32,-4
22:05:17.716,126 7.5/32,-1
22:05:17.716,126 7.5/32,-3
22:05:33.172,126 7.5/32,-4
22:05:41.056,126 7.5/32,-1
22:06:09.628,126 8.0/32,2
22:06:19.548,126 7.5/32,-4
22:06:35.004,126 7.5/32,-3
22:07:06.468,126 8.0/32,3
22:07:21.288,126 8.0/32,1
22:07:21.376,126 7.5/32,-3
22:07:21.380,126 7.5/32,-2
22:07:21.380,126 7.5/32,-3
22:08:07.748,126 7.5/32,-5
22:08:07.748,126 8.0/32,8
22:08:27.272,126 8.0/32,1
22:08:38.656,126 7.5/32,-4
22:08:59.648,126 8.0/32,4
22:09:25.028,126 7.5/32,-3
22:09:25.032,126 8.0/32,3
22:09:40.488,126 7.5/32,-5
22:09:40.492,126 8.0/32,2
22:10:03.752,126 8.0/32,1
22:10:06.356,126 8.0/32,100
22:10:11.404,126 7.5/32,-3
22:10:57.776,126 7.5/32,-4
22:10:57.776,126 7.5/32,-5
22:11:30.400,126 8.0/32,6
22:11:51.256,126 8.0/32,2
22:11:51.256,126 8.0/32,2
22:11:51.260,126 8.0/32,19
22:11:51.280,126 8.0/32,5
22:11:51.280,126 8.0/32,60
22:11:51.284,126 8.0/32,5
22:11:51.284,126 8.0/32,60
22:11:51.288,126 8.0/32,3
22:11:51.288,126 8.0/32,2
22:11:51.288,126 8.0/32,27
22:11:53.808,126 8.0/32,24
22:11:59.612,126 7.5/32,-3
22:12:06.608,126 8.0/32,28
22:12:15.068,126 7.5/32,-3
22:12:29.272,126 8.0/32,-34
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-45
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-154
22:12:29.272,126 8.0/32,-96
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-4
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-10
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-3
22:12:29.272,126 8.0/32,-1
22:12:29.272,126 8.0/32,-2
22:12:29.272,126 8.0/32,-2
22:12:29.272,126 8.0/32,-1
22:12:34.908,126 8.0/32,-1
22:13:32.376,126 8.0/32,-5
22:14:18.752,126 8.0/32,-3
22:14:49.616,126 8.0/32,-5
22:14:53.932,126 8.0/32,-1
22:15:03.168,126 8.0/32,-2
22:15:03.168,126 8.0/32,-2
22:15:03.168,126 8.0/32,-1
22:15:03.184,126 8.0/32,-2
22:15:05.076,126 8.0/32,-5
22:15:09.648,126 8.0/32,-5
22:15:12.688,126 8.0/32,-3
22:15:33.344,126 8.0/32,-5
22:16:06.912,126 8.0/32,-5
22:16:22.372,126 8.0/32,-4
22:17:24.200,126 8.0/32,-4
22:17:24.200,126 8.0/32,-5
22:17:35.492,126 8.0/32,-19
22:17:35.492,126 8.0/32,-2
22:17:35.492,126 8.0/32,-39
22:17:35.500,126 8.0/32,-6
22:17:35.500,126 8.0/32,-1
22:17:35.500,126 8.0/32,-3
22:17:35.500,126 8.0/32,-2
22:17:35.500,126 8.0/32,-3
22:17:35.500,126 8.0/32,-10
22:17:35.500,126 8.0/32,-5
22:18:26.040,126 8.0/32,-5
22:18:41.504,126 8.0/32,-3
22:19:18.216,126 8.0/32,-2
22:19:27.880,126 8.0/32,-5
22:19:27.880,126 8.0/32,-1
22:19:43.340,126 8.0/32,-4
22:19:53.616,126 8.0/32,-1
22:20:34.608,126 8.0/32,-50
22:20:45.184,126 8.0/32,-3
22:20:45.184,126 8.0/32,-4
22:21:31.560,126 8.0/32,-4
22:21:47.024,126 8.0/32,-4
22:22:17.964,126 8.0/32,-29
22:22:17.964,126 8.0/32,-1
22:22:17.964,126 8.0/32,-3
22:22:17.964,126 8.0/32,-3
22:22:17.964,126 8.0/32,-4
22:22:17.964,126 8.0/32,-3
22:22:17.964,126 8.0/32,-4
22:22:17.964,126 8.0/32,-1
22:22:17.964,126 8.0/32,-1
22:22:17.964,126 8.0/32,-2
22:22:17.964,126 8.0/32,-4
22:22:33.396,126 8.0/32,-4
22:22:48.856,126 8.0/32,-4
22:22:56.984,126 8.0/32,-10
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-4
22:22:56.984,126 8.0/32,-3
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-25
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-3
22:22:56.984,126 8.0/32,-10
22:22:56.984,126 8.0/32,-17
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-20
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-5
22:22:56.984,126 8.0/32,-1
22:22:56.984,126 8.0/32,-2
22:22:56.984,126 8.0/32,-5
22:22:56.984,126 8.0/32,-5
22:22:56.984,126 8.0/32,-10
22:22:56.984,126 8.0/32,-45
22:22:56.988,126 8.0/32,5
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,10
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,4
22:22:56.988,126 8.0/32,5
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,25
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,10
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,2
22:22:56.988,126 8.0/32,25
22:22:56.988,126 8.0/32,15
22:22:56.988,126 8.0/32,5
22:22:56.988,126 8.0/32,3
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,1
22:22:56.988,126 8.0/32,2
22:22:56.988,126 8.0/32,4
22:22:56.988,126 8.0/32,8
22:22:56.988,126 8.0/32,4
22:23:35.184,126 7.5/32,-2
22:23:35.184,126 7.5/32,-1
22:23:50.648,126 7.5/32,-5
22:24:10.644,126 8.0/32,2
22:24:11.120,126 8.0/32,125
22:24:20.132,126 8.0/32,-30
22:24:20.132,126 8.0/32,-5
22:24:20.132,126 8.0/32,-5
22:24:20.132,126 8.0/32,-9
22:24:20.132,126 8.0/32,-29
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-16
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-25
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-6
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-10
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-6
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-7
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-20
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-4
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-5
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-5
22:24:20.132,126 8.0/32,-3
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-2
22:24:20.132,126 8.0/32,-18
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-10
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-1
22:24:20.132,126 8.0/32,-11
22:24:20.132,126 8.0/32,-10
22:24:20.132,126 8.0/32,-19
22:24:20.132,126 8.0/32,-3
22:24:20.136,126 8.0/32,-10
22:24:20.136,126 8.0/32,-29
