15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,1
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,29
15:10:12.892,126 10.5/32,100
15:10:12.892,126 10.5/32,6
15:10:12.892,126 10.5/32,2
15:10:12.892,126 10.5/32,89
15:10:12.892,126 10.5/32,1
15:10:12.892,126 10.5/32,2
15:10:12.892,126 10.5/32,10
15:10:12.892,126 10.5/32,4
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,1
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,8
15:10:12.892,126 10.5/32,16
15:10:12.892,126 10.5/32,9
15:10:12.892,126 10.5/32,5
15:10:12.892,126 10.5/32,20
15:10:12.892,126 10.5/32,3
15:10:12.892,126 10.5/32,1
15:10:12.892,126 10.5/32,32
15:10:12.892,126 10.5/32,2
15:10:12.892,126 10.5/32,40
15:10:12.892,126 10.5/32,35
15:10:12.892,126 10.5/32,1
15:10:12.892,126 10.5/32,20
15:10:12.892,126 10.5/32,15
15:10:12.892,126 10.5/32,8
15:10:12.896,126 10.5/32,92
15:10:12.896,126 10.5/32,1
15:10:12.896,126 10.5/32,22
15:10:12.896,126 10.5/32,46
15:10:12.896,126 10.5/32,5
15:10:12.976,126 10.5/32,18
15:10:14.532,126 10.5/32,1
15:10:19.316,126 10.5/32,2
15:10:55.156,126 10.0/32,-1
15:11:02.384,126 10.5/32,20
15:11:40.060,126 10.5/32,1
15:12:17.960,126 10.0/32,-1
15:12:17.960,126 10.0/32,-1
15:12:17.960,126 10.0/32,-1
15:12:18.676,126 10.0/32,-2
15:12:39.448,126 10.5/32,1
15:12:39.448,126 10.5/32,5
15:12:39.448,126 10.5/32,5
15:12:39.448,126 10.5/32,2
15:12:39.448,126 10.5/32,11
15:12:39.448,126 10.5/32,3
15:12:39.448,126 10.5/32,11
15:12:39.448,126 10.5/32,1
15:12:39.448,126 10.5/32,1
15:12:39.448,126 10.5/32,5
15:12:39.448,126 10.5/32,1
15:12:39.448,126 10.5/32,5
15:12:39.448,126 10.5/32,1
15:12:39.448,126 10.5/32,5
15:12:39.448,126 10.5/32,20
15:12:39.448,126 10.5/32,3
15:13:21.420,126 10.5/32,10
15:13:47.636,126 10.5/32,5
15:13:55.000,126 10.5/32,2
15:13:55.000,126 10.5/32,2
15:14:00.004,126 10.0/32,-2
15:14:00.004,126 10.0/32,-3
15:14:06.116,126 10.5/32,4
15:14:06.116,126 10.5/32,2
15:14:06.116,126 10.5/32,3
15:14:06.116,126 10.5/32,1
15:14:06.116,126 10.5/32,1
15:14:06.116,126 10.5/32,9
15:14:50.072,126 10.5/32,1
15:14:51.024,126 10.5/32,1
15:14:52.024,126 10.5/32,1
15:14:53.024,126 10.5/32,2
15:14:54.024,126 10.5/32,1
15:14:55.024,126 10.5/32,1
15:14:56.024,126 10.5/32,1
15:14:56.604,126 10.5/32,1
15:14:57.024,126 10.5/32,2
15:15:00.912,126 10.0/32,-6
15:15:00.912,126 10.0/32,-15
15:15:00.912,126 10.0/32,-2
15:15:00.912,126 10.0/32,-6
15:15:00.912,126 10.0/32,-1
15:15:10.020,126 10.5/32,139
15:15:39.788,126 10.5/32,11
15:15:39.788,126 10.5/32,1
15:15:39.788,126 10.5/32,1
15:15:39.788,126 10.5/32,4
15:15:39.788,126 10.5/32,2
15:15:39.788,126 10.5/32,32
15:15:39.788,126 10.5/32,1
15:15:39.788,126 10.5/32,2
15:15:39.788,126 10.5/32,1
15:15:39.788,126 10.5/32,2
15:16:10.324,126 10.0/32,-1
15:16:30.344,126 10.0/32,-1
15:17:29.596,126 10.0/32,-12
15:17:29.596,126 10.0/32,-1
15:17:29.596,126 10.0/32,-6
15:17:29.596,126 10.0/32,-1
15:17:29.596,126 10.0/32,-1
15:17:29.596,126 10.0/32,-1
15:17:29.596,126 10.0/32,-8
15:17:29.596,126 10.0/32,-2
15:17:29.596,126 10.0/32,-1
15:17:29.596,126 10.0/32,-4
15:17:29.596,126 10.0/32,-12
15:17:29.596,126 10.0/32,-1
15:18:13.588,126 10.5/32,2
15:19:39.544,126 10.5/32,2
15:19:44.424,126 10.5/32,2
15:19:49.140,126 10.5/32,2
15:19:55.672,126 10.0/32,-1
15:20:06.144,126 10.5/32,1
15:20:07.160,126 10.5/32,1
15:20:08.204,126 10.5/32,1
15:20:08.204,126 10.5/32,1
15:20:08.204,126 10.5/32,4
15:20:09.212,126 10.5/32,1
15:20:11.720,126 10.5/32,4
15:20:43.644,126 10.0/32,-4
15:20:43.644,126 10.0/32,-4
15:20:43.648,126 10.0/32,-1
15:20:43.648,126 10.0/32,-5
15:20:43.648,126 10.0/32,-1
15:20:43.648,126 10.0/32,-2
15:20:52.692,126 10.0/32,-1
15:20:53.940,126 10.0/32,-1
15:20:53.940,126 10.0/32,-1
15:21:32.948,126 10.0/32,-1
15:21:32.948,126 10.0/32,-9
15:21:32.952,126 10.0/32,-8
15:21:32.952,126 10.0/32,-10
15:21:53.196,126 10.5/32,2
15:21:53.196,126 10.5/32,1
15:21:53.196,126 10.5/32,1
15:21:53.196,126 10.5/32,3
15:23:01.600,126 10.0/32,-13
15:23:01.600,126 10.0/32,-3
15:23:01.600,126 10.0/32,-4
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-4
15:23:52.908,126 10.0/32,-4
15:23:52.908,126 10.0/32,-6
15:23:52.908,126 10.0/32,-4
15:23:52.908,126 10.0/32,-10
15:23:52.908,126 10.0/32,-3
15:23:52.908,126 10.0/32,-10
15:23:52.908,126 10.0/32,-6
15:23:52.908,126 10.0/32,-10
15:23:52.908,126 10.0/32,-8
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-5
15:23:52.908,126 10.0/32,-5
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-160
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-89
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-96
15:23:52.908,126 10.0/32,-48
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-21
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-49
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-68
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-5
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-3
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-75
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-5
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-5
15:23:52.908,126 10.0/32,-200
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-2
15:23:52.908,126 10.0/32,-1
15:23:52.908,126 10.0/32,-2
15:23:52.908,126 10.0/32,-73
15:23:52.912,126 10.0/32,-527
15:23:52.912,126 10.0/32,-5
15:23:52.912,126 10.0/32,-5
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-100
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-4
15:23:52.912,126 10.0/32,-4
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-3
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-5
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-10
15:23:52.912,126 10.0/32,-3
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-12
15:23:52.912,126 10.0/32,-150
15:23:52.912,126 10.0/32,-3
15:23:52.912,126 10.0/32,-1
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-4
15:23:52.912,126 10.0/32,-3
15:23:52.912,126 10.0/32,-40
15:23:52.912,126 10.0/32,-30
15:23:52.912,126 10.0/32,-15
15:23:52.912,126 10.0/32,-30
15:23:52.912,126 10.0/32,-50
15:23:52.912,126 10.0/32,-30
15:23:52.912,126 10.0/32,-2
15:23:52.912,126 10.0/32,-20
15:23:52.912,126 10.0/32,-30
15:23:52.916,126 10.0/32,-2
15:23:52.916,126 10.0/32,-2
15:23:52.916,126 10.0/32,-1
15:23:52.916,126 10.0/32,-5
15:23:52.916,126 10.0/32,-4
15:23:52.916,126 10.0/32,-2
15:23:52.916,126 10.0/32,-161
15:23:52.916,126 10.0/32,-10
15:23:52.920,126 10.0/32,-19
15:23:52.924,126 10.0/32,10
15:23:52.924,126 10.0/32,3
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,35
15:23:52.924,126 10.0/32,109
15:23:52.924,126 10.0/32,40
15:23:52.924,126 10.0/32,10
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,32
15:23:52.924,126 10.0/32,8
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,14
15:23:52.924,126 10.0/32,5
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,1
15:23:52.924,126 10.0/32,4
15:23:52.924,126 10.0/32,1
15:23:52.948,126 10.0/32,5
15:23:52.948,126 10.0/32,1
15:23:52.960,126 10.0/32,1
15:23:52.988,126 10.0/32,2
15:23:52.988,126 10.0/32,5
15:23:52.988,126 10.0/32,17
15:23:53.024,126 10.0/32,7
15:23:53.124,126 10.0/32,1
15:23:53.128,126 10.0/32,1
15:24:00.060,126 10.0/32,21
15:24:18.808,126 10.0/32,28
15:24:18.808,126 10.0/32,4
15:24:18.808,126 10.0/32,87
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,65
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,2
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,2
15:24:18.808,126 10.0/32,8
15:24:18.808,126 10.0/32,12
15:24:18.808,126 10.0/32,8
15:24:18.808,126 10.0/32,7
15:24:18.808,126 10.0/32,8
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,6
15:24:18.808,126 10.0/32,6
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,2
15:24:18.808,126 10.0/32,4
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,161
15:24:18.808,126 10.0/32,10
15:24:18.808,126 10.0/32,11
15:24:18.808,126 10.0/32,22
15:24:18.808,126 10.0/32,20
15:24:18.808,126 10.0/32,22
15:24:18.808,126 10.0/32,19
15:24:18.808,126 10.0/32,10
15:24:18.808,126 10.0/32,3
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,35
15:24:18.808,126 10.0/32,40
15:24:18.808,126 10.0/32,12
15:24:18.808,126 10.0/32,174
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,11
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,96
15:24:18.808,126 10.0/32,48
15:24:18.808,126 10.0/32,2
15:24:18.808,126 10.0/32,5
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,2
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.808,126 10.0/32,1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-5
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-23
15:24:18.812,126 10.0/32,-5
15:24:18.812,126 10.0/32,-16
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-5
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-11
15:24:18.812,126 10.0/32,-10
15:24:18.812,126 10.0/32,-1
15:24:18.812,126 10.0/32,-2
15:24:18.812,126 10.0/32,-10
15:24:18.820,126 10.0/32,-5
15:24:18.840,126 10.0/32,-126
15:24:18.984,126 10.0/32,-1
15:24:23.300,126 10.0/32,-20
15:24:40.472,126 10.0/32,-8
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-96
15:24:40.472,126 10.0/32,-4
15:24:40.472,126 10.0/32,-19
15:24:40.472,126 10.0/32,-8
15:24:40.472,126 10.0/32,-10
15:24:40.472,126 10.0/32,-5
15:24:40.472,126 10.0/32,-5
15:24:40.472,126 10.0/32,-2
15:24:40.472,126 10.0/32,-24
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-3
15:24:40.472,126 10.0/32,-5
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-2
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-5
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-5
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-10
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-1
15:24:40.472,126 10.0/32,-4
15:24:54.828,126 10.0/32,-1
15:25:00.056,126 10.0/32,-1
15:25:00.140,126 10.0/32,-4
15:25:17.004,126 10.0/32,-1
15:25:20.044,126 10.0/32,-1
15:25:20.044,126 10.0/32,-3
15:25:20.572,126 10.0/32,10
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,8
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,15
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,2
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,9
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,2
15:25:20.572,126 10.0/32,2
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,6
15:25:20.572,126 10.0/32,2
15:25:20.572,126 10.0/32,5
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,6
15:25:20.572,126 10.0/32,1
15:25:20.572,126 10.0/32,5
15:25:20.572,126 10.0/32,40
15:25:20.572,126 10.0/32,2
15:25:20.576,126 10.0/32,10
15:25:20.576,126 10.0/32,10
15:25:20.576,126 10.0/32,10
15:25:20.576,126 10.0/32,10
15:25:20.576,126 10.0/32,10
15:25:20.580,126 10.0/32,1
15:25:20.592,126 10.0/32,16
15:25:20.592,126 10.0/32,6
15:25:20.592,126 10.0/32,101
15:25:20.592,126 10.0/32,2
15:25:20.592,126 10.0/32,8
15:25:20.592,126 10.0/32,3
15:25:20.596,126 10.0/32,2
15:25:20.596,126 10.0/32,10
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,1
15:25:20.596,126 10.0/32,5
15:25:20.596,126 10.0/32,5
15:25:20.600,126 10.0/32,-1
15:25:20.600,126 10.0/32,-10
15:25:20.600,126 10.0/32,-1
15:25:20.600,126 10.0/32,-65
15:25:20.600,126 10.0/32,-2
15:25:20.600,126 10.0/32,-5
15:25:20.600,126 10.0/32,-5
15:25:20.604,126 10.0/32,-5
15:25:20.612,126 10.0/32,-2
15:25:20.632,126 10.0/32,-48
15:25:20.632,126 10.0/32,-1
15:25:20.632,126 10.0/32,-5
15:25:20.632,126 10.0/32,-5
15:25:20.632,126 10.0/32,-2
15:25:26.824,126 10.0/32,-1
15:25:26.840,126 10.0/32,-1
15:25:26.856,126 10.0/32,-1
15:25:26.876,126 10.0/32,-1
15:25:26.892,126 10.0/32,-1
15:25:26.912,126 10.0/32,-1
15:25:26.932,126 10.0/32,-1
15:25:26.948,126 10.0/32,-1
15:25:26.972,126 10.0/32,-1
15:25:26.984,126 10.0/32,-1
15:25:27.004,126 10.0/32,-1
15:25:27.184,126 10.0/32,-1
15:25:27.364,126 10.0/32,-1
15:25:27.452,126 10.0/32,-1
15:25:27.452,126 10.0/32,-1
15:25:27.452,126 10.0/32,-1
15:25:27.452,126 10.0/32,-1
15:25:27.452,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-2
15:25:27.460,126 10.0/32,-3
15:25:27.460,126 10.0/32,-3
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-13
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-2
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-10
15:25:27.460,126 10.0/32,-2
15:25:27.460,126 10.0/32,-2
15:25:27.460,126 10.0/32,-5
15:25:27.460,126 10.0/32,-7
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-1
15:25:27.460,126 10.0/32,-9
15:25:27.460,126 10.0/32,-3
15:25:31.004,126 10.0/32,1
15:25:31.004,126 10.0/32,1
15:25:31.008,126 10.0/32,3
15:25:31.008,126 10.0/32,4
15:25:31.008,126 10.0/32,5
15:25:31.008,126 10.0/32,1
15:25:35.136,126 10.0/32,1
15:25:35.136,126 10.0/32,1
15:25:52.292,126 10.0/32,1
15:25:52.300,126 10.0/32,1
15:25:52.300,126 10.0/32,1
15:25:52.300,126 10.0/32,1
15:25:52.300,126 10.0/32,1
15:25:52.300,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,4
15:25:52.328,126 10.0/32,26
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,4
15:25:52.328,126 10.0/32,63
15:25:52.328,126 10.0/32,5
15:25:52.328,126 10.0/32,1
15:25:52.328,126 10.0/32,1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-1
15:25:52.332,126 10.0/32,-2
15:25:52.332,126 10.0/32,-2
15:25:52.332,126 10.0/32,-2
15:25:52.332,126 10.0/32,-5
15:25:52.332,126 10.0/32,-3
15:25:52.332,126 10.0/32,-3
15:25:53.016,126 10.0/32,-1
15:25:53.016,126 10.0/32,-1
15:25:53.020,126 10.0/32,-2
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-4
15:25:53.020,126 10.0/32,-3
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:25:53.020,126 10.0/32,-1
15:26:04.620,126 10.0/32,-1
15:26:04.620,126 10.0/32,-1
15:26:04.620,126 10.0/32,-1
15:26:04.620,126 10.0/32,-1
15:26:04.620,126 10.0/32,-1
15:26:04.620,126 10.0/32,-9
15:26:04.620,126 10.0/32,-37
15:26:04.620,126 10.0/32,-1
